,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,492,492,1,599.8069533394328,401.86642268984446,1093,493,1,False,1,0.0,0.0,0.0,0.0
1,1,493,493,1,602.3551912568306,404.1766848816029,1098,494,1,False,1,2.5482379173978416,2.3102621917584543,-3.2824895409863757,1.0276625378244162
2,2,494,494,1,606.0953757225434,407.2100192678228,1038,495,1,False,1,6.288422383110628,5.34359657797836,-7.7920372331545185,2.7170638957747126
3,3,495,495,1,608.9750889679715,409.11921708185054,1124,496,1,False,1,9.168135628538721,7.252794392006081,-10.896513278155464,4.2336433216530684
4,4,496,496,1,613.381037567084,410.8202146690519,1118,497,1,False,1,13.57408422765127,8.953791979207438,-14.594241452830364,7.17176894794989
5,5,497,497,1,617.897366030881,413.1934604904632,1101,498,1,False,1,18.09041269144825,11.327037800618768,-18.927562477505077,9.864694386735978
6,6,498,498,1,621.9260763606824,414.7278635255889,1231,499,1,False,1,22.119123021249607,12.861440835744418,-22.29062032960688,12.561867254586195
7,7,499,499,1,622.4135090609556,414.9118616144975,1214,500,1,False,1,22.606555721522795,13.04543892465307,-22.696093932622784,12.889032490017696
8,8,500,500,1,625.6230954290297,416.2437850842021,1247,501,1,False,1,25.81614208959695,14.377362394357647,-25.46979315589079,14.982368918334892
9,9,501,501,1,629.3696145124717,417.530612244898,1323,502,1,False,1,29.56266117303892,15.664189555053554,-28.47647352794504,17.5615553257904
10,10,502,502,1,632.0,418.6651480637813,1317,503,1,False,1,32.193046660567234,16.79872537393686,-30.78668716564054,19.255371220607337
11,11,503,503,1,636.1309696092619,419.43053545586105,1382,504,1,False,1,36.324016269829144,17.564112766016592,-33.53837343760144,22.430107498363654
