,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,384,384,2,612.1698113207547,398.6082659478886,1113,385,1,False,1,0.0,0.0,0.0,0.0
1,1,385,385,2,612.3486073674753,403.5265049415993,1113,386,1,False,1,0.17879604672066307,4.918238993710702,-4.696693306425064,1.4704131429504417
2,2,386,386,2,612.9589416058394,407.03558394160586,1096,387,1,False,1,0.7891302850847524,8.427317993717281,-7.9202980447095745,2.9851790661598003
3,3,387,387,2,614.9571678321678,412.2438811188811,1144,388,1,False,1,2.7873565114131225,13.635615170992537,-12.416606828820285,6.287068654914815
4,4,388,388,2,616.8792958927074,415.64291701592623,1193,389,1,False,1,4.709484571952771,17.034651068037647,-15.187878638347588,9.03808189883685
5,5,389,389,2,619.0929009640666,419.17002629272565,1141,390,1,False,1,6.923089643311982,20.56176034483707,-18.005760693948737,12.104038190624586
6,6,390,390,1,621.9409836065573,422.8090163934426,1220,391,1,False,1,9.771172285802663,24.200750445554036,-20.764114382725367,15.811504794544994
7,7,391,391,1,625.3448275862069,425.9238171611868,1247,392,1,False,1,13.1750162654522,27.315551213298193,-22.87019308827345,19.916692993223943
8,8,392,392,1,628.3526275704494,428.9238385376999,1313,393,1,False,1,16.182816249694724,30.315572589811325,-24.970080158350047,23.609586614447036
9,9,393,393,1,632.0493468795355,432.16545718432513,1378,394,1,False,1,19.879535558780844,33.55719123643655,-27.12118909330296,28.03073527178534
10,10,394,394,1,635.9226361031518,434.9126074498568,1396,395,1,False,1,23.75282478239717,36.304341501968224,-28.74876145593806,32.491700660081854
11,11,395,395,1,639.9595890410959,436.9568493150685,1460,396,1,False,1,27.78977772034125,38.34858336717991,-29.655152824067226,36.925025429872626
