,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,12,19,2,327.6637717121588,383.8058312655087,1612,20,2,False,2,0.0,0.0,0.0,0.0
1,1,13,20,2,323.96875,373.9614361702128,1504,21,2,False,2,-3.695021712158791,-9.844395095295909,6.089914632122831,8.571944937939538
2,2,14,21,2,313.0569852941176,374.78799019607845,1632,22,2,False,2,-14.606786418041168,-9.017841069430233,16.427363925112648,4.9821061297088125
3,3,15,22,2,306.8066298342541,374.01657458563534,1629,23,2,False,2,-20.857141877904667,-9.789256679873347,22.667133162856047,4.1292841797145945
4,4,16,23,2,301.030303030303,382.8945707070707,1584,24,2,False,2,-26.63346868185579,-0.9112605584379594,25.980721590235827,-5.930780343547708
5,5,17,24,2,301.3665018541409,394.41470951792337,1618,25,2,False,2,-26.2972698580179,10.608878252414684,22.70933234883007,-16.981782121743116
6,6,18,25,2,312.70454545454544,401.7342171717172,1584,26,2,False,2,-14.959226257613352,17.92838590620852,9.87635827235606,-21.158048556151606
7,7,19,26,2,325.0159134309357,400.2208784213876,1571,27,2,False,2,-2.6478582812230798,16.415047155878938,-1.6384935586856426,-16.546306701657517
8,8,20,27,2,332.8143254520167,391.1210013908206,1438,28,2,False,2,5.150553739857912,7.315170125311909,-6.850166228853977,-5.754575607852299
9,9,21,28,2,332.5074433656958,379.3566343042072,1545,29,2,False,2,4.843671653537001,-4.449196961301482,-3.5446552414230945,5.540029594432145
10,10,22,29,2,328.16517857142856,382.093112244898,1568,30,2,False,2,0.501406859269764,-1.7127190206106775,-0.04668817749252746,1.7839942534007205
11,11,23,30,2,321.3226632522407,378.7099871959026,1562,31,2,False,2,-6.341108459918075,-5.095844069606073,7.433512715830975,3.3045683508989754
