,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,1584,1584,3,441.8077803203661,545.6897025171625,2185,1585,3,False,1,0.0,0.0,0.0,0.0
1,1,1585,1585,2,486.05313588850174,587.4076655052265,2296,1586,3,False,1,44.245355568135665,41.71796298806407,60.7462121749338,2.8173802764558786
2,2,1586,1586,1,450.3317412071211,635.6734693877551,2303,1587,3,False,1,8.523960886755049,89.9837668705926,65.09735702968361,62.706222316210315
3,3,1587,1587,2,400.27498963085856,608.8187474077147,2411,1588,3,False,1,-41.53279068950752,63.12904489055222,9.627237870376216,74.9504189597296
4,4,1588,1588,3,419.1481152993348,559.6514412416851,2255,1589,3,False,1,-22.659665021031287,13.961738724522661,-8.092127468630592,25.355631329324435
5,5,1589,1589,3,471.6859946476361,571.1993755575379,2242,1590,3,False,1,29.87821432727003,25.509673040375446,39.28660705442581,-0.1166883211051335
6,6,1590,1590,1,464.8423093494184,628.2998707453684,2321,1591,3,False,1,23.034529029052294,82.61016822820591,71.3003824585272,47.65799915597048
7,7,1591,1591,1,405.18978723404257,627.6974468085107,2350,1592,3,False,1,-36.61799308632351,82.00774429134822,25.65642177124935,86.06913246525119
8,8,1592,1592,3,399.3194805194805,568.974025974026,2310,1593,3,False,1,-42.48829980088556,23.28432345686349,-17.05944041611007,45.34744569987339
9,9,1593,1593,3,455.01918684330747,554.1516674280493,2189,1594,3,False,1,13.211406522941388,8.461964910886877,15.535567840827516,-2.189119533178779
10,10,1594,1594,2,474.3769063180828,605.9856209150327,2295,1595,3,False,1,32.5691259977167,60.295918397870196,63.993754468652156,24.51826120881394
11,11,1595,1595,1,426.9883066262451,629.9246427024686,2309,1596,3,False,1,-14.819473694120973,84.23494018530619,43.64361141076648,73.55526583201824
