,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,1680,1680,5,446.2762858443332,549.9089667728721,2197,1681,3,False,1,0.0,0.0,0.0,0.0
1,1,1681,1681,2,480.7808764940239,592.1018149623727,2259,1682,3,False,1,34.504590649690726,42.19284818950064,54.44654768406891,2.5252048493898975
2,2,1682,1682,1,446.45313174946006,627.955939524838,2315,1683,3,False,1,0.17684590512686782,78.04697275196588,58.181081428134206,52.02233168623915
3,3,1683,1683,2,402.53111495246327,598.9027657735523,2314,1684,3,False,1,-43.74517089186992,48.99379900068027,7.216696020565827,65.28362440478249
4,4,1684,1684,5,425.6138154844692,544.1075567918405,2157,1685,3,False,1,-20.66247035986396,-5.801409981031611,-18.123381377714402,11.495089672472535
5,5,1685,1685,4,485.2587181903865,558.8482563619227,2122,1686,3,False,1,38.982432346053315,8.939289589050645,32.699882680330816,-23.027344672456994
6,6,1686,1686,1,475.8179775280899,619.0494382022472,2225,1687,3,False,1,29.54169168375671,69.14047142937511,71.177789960186,24.22475084284708
7,7,1687,1687,1,417.48590308370046,614.5110132158591,2270,1688,3,False,1,-28.790382760632724,64.60204644298699,28.821770683304095,64.5880490400865
8,8,1688,1688,5,416.03556387459054,557.6424894712213,2137,1689,3,False,1,-30.24072196974265,7.7335226983492475,-14.454637004326347,27.665359344319356
9,9,1689,1689,4,476.9124513618677,553.2178988326848,2056,1690,3,False,1,30.636165517534494,3.3089320598127188,22.93390167498475,-20.580569062986516
10,10,1690,1690,1,487.53729281767954,620.3812154696133,2172,1691,3,False,1,41.261006973346355,70.47224869674119,79.99984652400121,16.396130304621487
11,11,1691,1691,1,420.2949122017109,634.7294011706439,2221,1692,3,False,1,-25.981373642622316,84.8204343977718,45.74028898022004,76.00897204797747
