,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,900,900,2,475.6582558654272,583.0203629924746,2259,901,3,False,1,0.0,0.0,0.0,0.0
1,1,901,901,2,522.2233391608391,612.1411713286714,2288,902,3,False,1,46.565083295411966,29.120808336196774,54.8621370672732,2.5444796862796792
2,2,902,902,1,486.1395563770795,664.5157116451016,2164,903,3,False,1,10.481300511652307,81.49534865262706,49.09820181097312,65.88411106904123
3,3,903,903,1,437.8793706293706,624.6254370629371,2288,904,3,False,1,-37.77888523605657,41.60507407046248,-12.52235852179179,54.78518864747579
4,4,904,904,2,476.0549158547387,581.6000885739593,2258,905,3,False,1,0.3966599893115017,-1.4202744185153051,-0.35078083059438037,-1.4322958423095087
5,5,905,905,2,514.1077396657871,615.3324538258576,2274,906,3,False,1,38.44948380035993,32.31209083338297,49.35425912630234,9.305435219952596
6,6,906,906,1,473.7251141552512,654.2821917808219,2190,907,3,False,1,-1.9331417101759598,71.26182878834732,33.260595021868674,63.05329569437741
7,7,907,907,2,432.2918103448276,608.2181034482759,2320,908,3,False,1,-43.3664455205996,25.197740455801295,-25.437788681595293,43.22607578949957
8,8,908,908,3,478.427149321267,566.7683257918552,2210,909,3,False,1,2.768893455839816,-16.252037200619384,-5.556551639576787,-15.521604878904288
9,9,909,909,2,513.0034617048897,608.797490263955,2311,910,3,False,1,37.345205839462494,25.777127271480367,45.18725832894529,4.151671262887412
10,10,910,910,1,470.9191049913941,636.5744406196213,2324,911,3,False,1,-4.7391508740331005,53.55407762714674,22.131613389382718,48.996841431710706
11,11,911,911,3,440.7859633827376,590.7933740191804,2294,912,3,False,1,-34.8722924826896,7.773011026705831,-26.579789599108008,23.874908759756337
