,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,1092,1092,1,525.1388767958206,630.7235524597301,2297,1093,3,False,1,0.0,0.0,0.0,0.0
1,1,1093,1093,2,479.22207848210434,605.1194480379473,2319,1094,3,False,1,-45.91679831371624,-25.604104421782722,52.516568134938986,2.4356933206706515
2,2,1094,1094,3,503.4173873463814,556.2598998634502,2197,1095,3,False,1,-21.72148944943916,-74.46365259627987,52.65433348947448,56.95770208374597
3,3,1095,1095,2,555.6079646017699,582.7482300884956,2260,1096,3,False,1,30.469087805949357,-47.97532237123448,-5.871764464604702,56.52892401614177
4,4,1096,1096,1,527.4130240856379,638.6351471900089,2242,1097,3,False,1,2.2741472898172788,7.911594730278807,-5.564231218254341,-6.066663664796532
5,5,1097,1097,2,475.6585051546392,610.3419243986255,2328,1098,3,False,1,-49.480371641181364,-20.381628061104607,53.3766288315671,-3.827980505142609
6,6,1098,1098,3,502.5894879927503,561.7290439510648,2207,1099,3,False,1,-22.549388803070258,-68.99450850866526,50.95589877053471,51.69345722846687
7,7,1099,1099,2,549.0013239187997,587.9179170344219,2266,1100,3,False,1,23.86244712297912,-42.805635425308196,-2.2645622988464105,48.95518935165115
8,8,1100,1100,1,519.5864527629234,637.6885026737968,2244,1101,3,False,1,-5.552424032897193,6.964950214066789,1.8629142849251794,-8.710309666857146
9,9,1101,1101,2,464.9189774696707,607.6204506065858,2308,1102,3,False,1,-60.21989932614986,-23.103101853144267,64.20255079041158,-6.182399379933667
10,10,1102,1102,3,492.73152822395593,552.5323542909591,2179,1103,3,False,1,-32.407348571864645,-78.19119816877094,63.8809623372033,55.52767205096176
11,11,1103,1103,2,543.6741424802111,578.9318381706245,2274,1104,3,False,1,18.535265684390538,-51.791714289105585,6.511440319062974,54.6217803441683
