,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,480,480,1,490.68078324225866,635.3547358834244,2196,481,3,False,1,0.0,0.0,0.0,0.0
1,1,481,481,1,430.7353747714808,653.7445155393053,2188,482,3,False,1,-59.94540847077786,18.389779655880943,62.635428954170024,2.9050012473971023
2,2,482,482,1,417.3483927019983,592.5529973935708,2302,483,3,False,1,-73.33239054026035,-42.80173848985362,54.600474708124395,65.02627531814005
3,3,483,483,2,472.914348785872,586.8754966887417,2265,484,3,False,1,-17.766434456386662,-48.47923919468269,0.37528338361091684,51.63082401599191
4,4,484,484,1,471.2195448460509,637.3641231593039,2241,485,3,False,1,-19.46123839620776,2.009387275879476,18.998708206644345,4.671886515882243
5,5,485,485,2,418.4157986111111,630.7018229166666,2304,486,3,False,1,-72.26498463114757,-4.652912966757754,66.46177411649025,28.752568304498357
6,6,486,486,3,425.79964381122,570.926090828139,2246,487,3,False,1,-64.88113943103866,-64.42864505528541,39.35043311768392,82.53578600207621
7,7,487,487,4,486.40316027088033,583.497065462754,2215,488,3,False,1,-4.277622971378321,-51.85767042067039,-13.46264558306381,50.2620454582675
8,8,488,488,1,469.0246433203632,635.6619109381755,2313,489,3,False,1,-21.65613992189543,0.3071750547511556,20.49091962413371,7.0146251352632145
9,9,489,489,1,422.7098947368421,616.2256842105263,2375,490,3,False,1,-67.97088850541655,-19.129051672898072,57.53700810245077,40.932322200660536
10,10,490,490,3,445.6900046061723,565.781206817135,2171,491,3,False,1,-44.99077863608636,-69.57352906628944,18.890259170075844,80.67096266629345
11,11,491,491,2,505.5584988962472,590.9942604856512,2265,492,3,False,1,14.87771565398856,-44.36047539777314,-28.96716315944556,36.74372952071459
