,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,384,384,1,443.270715835141,608.0329718004339,2305,385,3,False,1,0.0,0.0,0.0,0.0
1,1,385,385,3,489.616982836495,575.0225835591689,2214,386,3,False,1,46.34626700135402,-33.01038824126499,56.839359071810684,2.636182297492976
2,2,386,386,1,519.2564567285908,628.020842772995,2207,387,3,False,1,75.98574089344982,19.987870972561154,47.44508597277619,62.6283611647161
3,3,387,387,1,459.63238610735226,652.1957600360848,2217,388,3,False,1,16.361670272211256,44.162788235650964,-14.387001293154029,44.84495860890382
4,4,388,388,1,445.39045553145337,594.626464208243,2305,389,3,False,1,2.119739696312365,-13.406507592190906,9.94297905249545,-9.239313273248802
5,5,389,389,2,498.3696135051088,585.949355841848,2251,390,3,False,1,55.09889766996781,-22.083615958585824,56.98098322768875,16.635569381831928
6,6,390,390,1,500.09521619135234,640.2258509659614,2174,391,3,False,1,56.82450035621133,32.19287916552753,24.83612846347969,60.40341076996275
7,7,391,391,1,435.8129720124389,635.2052421146158,2251,392,3,False,1,-7.4577438227021275,27.1722703141819,-22.63971977883987,16.7747818253362
8,8,392,392,3,444.0667562724015,571.2383512544803,2232,393,3,False,1,0.7960404372605012,-36.794620545953535,23.337996102323192,-28.457261277684598
9,9,393,393,1,503.9179670084708,587.8649130628622,2243,394,3,False,1,60.64725117332978,-20.16805873757164,60.16382960680154,21.567412342857473
10,10,394,394,1,480.57476841640937,636.9858844287605,2267,395,3,False,1,37.304052581268365,28.952912628326658,11.478064033307028,45.805212964212444
11,11,395,395,1,434.8484192291035,607.3447379818103,2309,396,3,False,1,-8.422296606037492,-0.6882338186235302,-6.201529374114127,-5.740189834070597
