,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,408,408,3,517.8043867502238,581.3688451208594,2234,409,3,False,1,0.0,0.0,0.0,0.0
1,1,409,409,1,496.2367836517104,628.9200355397601,2251,410,3,False,1,-21.56760309851336,47.55119041890066,52.157697564609876,2.4190490752033966
2,2,410,410,1,447.618636755824,600.9503882657464,2318,411,3,False,1,-70.18574999439977,19.58154314488695,44.187266647883334,57.9392940964965
3,3,411,411,3,483.4082979726544,545.939179632249,2121,412,3,False,1,-34.39608877756939,-35.42966548861045,-20.167994370724355,45.0733194128378
4,4,412,412,1,531.1098317094774,586.8985828166519,2258,413,3,False,1,13.305444959253578,5.529737695792505,0.20765820244634448,-14.40728088915295
5,5,413,413,1,487.56050955414014,622.7388535031847,2355,414,3,False,1,-30.243877196083645,41.370008382325295,49.63016599642318,12.767784638414527
6,6,414,414,3,457.6113324479858,579.3829127932713,2259,415,3,False,1,-60.19305430223801,-1.9859323275881025,20.452502387728977,56.646649146457676
7,7,415,415,3,504.2594670406732,548.0542309490417,2139,416,3,False,1,-13.544919709550584,-33.314614171817766,-25.927249750208752,24.92200007514552
8,8,416,416,1,533.533950617284,601.0559964726632,2268,417,3,False,1,15.729563867060165,19.687151351803777,12.459973292550629,-21.90324572627717
9,9,417,417,1,474.98440883499353,627.8982243395409,2309,418,3,False,1,-42.819977915230254,46.52937921868147,59.08103911477124,22.538066826051104
10,10,418,418,3,456.0959507042253,574.7491197183099,2272,419,3,False,1,-61.708436045998496,-6.619725402549534,16.709689776417555,59.770712821783654
11,11,419,419,3,509.887923147301,563.3709972552607,2186,420,3,False,1,-7.916463602922761,-17.997847865598715,-13.785031108918103,14.020194046296123
