,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,24,24,4,542.7492944496707,494.17403574788335,2126,25,1,False,1,0.0,0.0,0.0,0.0
1,1,25,25,4,610.7363160399809,476.6154212279867,2101,26,2,False,1,67.98702159031018,-17.55861451989665,70.1424046193993,3.2531711894857516
2,2,26,26,3,623.1199095022624,537.6773755656109,2210,27,3,False,1,80.37061505259169,43.50333981772752,63.984415564218146,65.25312945854776
3,3,27,27,3,571.4011893870082,545.9304666056724,2186,28,1,False,1,28.651894937337488,51.7564308577891,12.129951715313418,57.900980043704735
4,4,28,28,4,563.8815055762082,496.18726765799255,2152,29,2,False,1,21.132211126537413,2.013231910109198,19.600864629650392,8.150432846821923
5,5,29,29,4,618.4354156881164,483.0944105213715,2129,30,3,False,1,75.68612123844571,-11.079625226511837,75.59068254228393,11.713059210655036
6,6,30,30,3,641.8404351767906,547.4664551223934,2206,31,1,False,1,99.09114072711986,53.292419374510075,78.9895170693319,80.1236065497819
7,7,31,31,2,578.6899122807017,569.8324561403509,2280,32,2,False,1,35.94061783103098,75.65842039246758,12.052408158077142,82.88946883622003
8,8,32,32,3,560.2759412304866,514.9540863177227,2178,33,3,False,1,17.526646780815895,20.780050569839375,10.62574953464642,25.021736468349417
9,9,33,33,4,607.2565091610414,501.5617164898746,2074,34,1,False,1,64.5072147113707,7.3876807419912325,59.46668976501436,26.0666719194454
10,10,34,34,3,620.6150722021661,550.4927797833935,2216,35,2,False,1,77.86577775249532,56.31874403551018,57.814737573034336,76.76155544346062
11,11,35,35,2,558.9742547425474,571.8536585365854,2214,36,3,False,1,16.22496029287663,77.67962278870203,-7.383530374740534,79.01174983700679
