,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,384,384,4,580.6793365583967,88.94263994471319,1447,385,3,False,4,0.0,0.0,0.0,0.0
1,1,385,385,4,611.2985590778098,94.7198847262248,1735,386,3,False,4,30.619222519413142,5.777244781511612,-28.342079665128413,-12.947581442661578
2,2,386,386,4,625.9813140446051,121.00663050030138,1659,387,3,False,4,45.30197748620844,32.06399055558819,-36.296538829656086,-41.98725906149451
3,3,387,387,4,616.823571945047,149.26608821402746,1383,388,3,False,4,36.14423538665028,60.32344826931427,-20.632574324789367,-67.22812684820438
4,4,388,388,4,587.3949329359166,162.90089418777944,1342,389,3,False,4,6.715596377519887,73.95825424306625,11.206249228649693,-73.4121419358758
5,5,389,389,4,558.2800908402725,153.08099924299773,1321,390,3,False,4,-22.399245718124234,64.13835929828454,37.118866298817444,-56.90030849571261
6,6,390,390,4,545.4752035529237,124.60843819393044,1351,391,3,False,4,-35.204133005472954,35.66579824921725,42.72630267538707,-26.188608308043207
7,7,391,391,4,557.6743323442137,95.65504451038576,1348,392,3,False,4,-23.00500421418303,6.712404565672571,23.943279252415532,-1.0029818486337456
8,8,392,392,4,589.0763309813983,84.54329698524695,1559,393,3,False,4,8.396994423001615,-4.399342959466239,-9.206666256494163,2.2585460492221827
9,9,393,393,4,615.4139753376395,99.94715208455666,1703,394,3,False,4,34.7346387792428,11.00451213984347,-31.08468588210778,-19.008859044433187
10,10,394,394,4,621.6907216494845,129.13144329896906,1552,395,3,False,4,41.011385091087845,40.18880335425587,-30.18367385158016,-48.846898109890105
11,11,395,395,4,603.3,153.50763358778627,1310,396,3,False,4,22.620663441603256,64.56499364307308,-6.486577185375914,-68.10475119319146
