,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,144,144,3,485.7211678832117,496.4905109489051,685,147,11,False,0,0.0,0.0,0.0,0.0
1,1,145,145,2,483.0767973856209,520.7679738562091,612,148,11,False,0,-2.644370497590785,24.27746290730397,-23.383747047310187,7.041894245972514
2,2,146,146,3,462.7479270315091,517.5439469320066,603,149,11,False,0,-22.9732408517026,21.053435983101508,-28.350671439702293,-12.932764238280201
3,3,147,147,3,458.7018633540373,495.0854037267081,644,150,11,False,0,-27.019304529174406,-1.4051072221970458,-9.253100286854464,-25.424344212340046
4,4,148,148,3,479.98753894080994,481.15732087227417,642,151,11,False,0,-5.733628942401765,-15.333190076630956,11.878743768619923,-11.263954245943763
5,5,149,149,3,499.9235474006116,496.22477064220186,654,152,11,False,0,14.20237951739989,-0.26574030670326465,5.788429482373674,12.971980804582389
6,6,150,150,3,485.5634028892456,512.8539325842696,623,153,11,False,0,-0.15776499396611143,16.36342163536449,-15.126899729109004,6.242063921133595
7,7,151,151,3,468.05555555555554,500.5343137254902,612,154,11,False,0,-17.665612327656163,4.043802776585096,-10.61862125759733,-14.685744189337388
8,8,152,152,3,469.5198170731707,476.8658536585366,656,155,11,False,0,-16.201350810040992,-19.624657290368532,11.743790058717684,-22.576411071983834
9,9,153,153,3,496.324200913242,469.2952815829528,657,156,11,False,0,10.603033030030304,-27.195229365952343,29.176640057752657,-0.8535131182431606
10,10,154,154,3,506.1016393442623,490.7065573770492,610,157,11,False,0,20.380471461050604,-5.783953571855932,13.28044723096621,16.505982468232695
11,11,155,155,3,484.9310897435897,497.0192307692308,624,158,11,False,0,-0.7900781396219827,0.528719820325648,-0.795176525435032,-0.5210205451906754
