,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,240,462,2,247.46140651801028,536.47512864494,583,464,2,False,0,0.0,0.0,0.0,0.0
1,1,241,463,2,274.9573643410853,535.8662790697674,516,465,2,False,0,27.495957823075003,-0.6088495751725986,-26.33449481873313,7.9304966462148565
2,2,242,464,2,282.9317738791423,562.8518518518518,513,466,2,False,0,35.47036736113205,26.376723206911834,-41.22666571688955,-15.944921502959714
3,3,243,465,2,260.6116666666667,576.2433333333333,600,467,2,False,0,13.1502601486564,39.768204688393325,-23.29405034973025,-34.81130081481474
4,4,244,466,2,239.8327868852459,560.6655737704918,610,468,2,False,0,-7.628619632764384,24.190445125551832,0.8905829278451431,-25.349168328021403
5,5,245,467,2,247.65748709122204,536.4543889845095,581,469,2,False,0,0.1960805732117592,-0.020739660430535878,-0.1834182782487615,0.07235647801051327
6,6,246,468,2,272.5628318584071,535.5008849557522,565,470,2,False,0,25.101425340396815,-0.9742436891878015,-23.929357365415008,7.64307274358266
7,7,247,469,2,281.0229276895944,558.4885361552028,567,471,2,False,0,33.561521171584104,22.013407510262823,-38.221785093850826,-12.249937053024674
8,8,248,470,2,260.6308724832215,566.4848993288591,596,472,2,False,0,13.169465965211202,30.0097706839191,-20.706224675580195,-25.40223277577505
9,9,249,471,2,254.1693404634581,542.5953654188949,561,473,2,False,0,6.70793394544782,6.120236773954844,-8.098879171358714,-4.10631612926871
10,10,250,472,2,276.9135802469136,530.4373897707231,567,474,2,False,0,29.452173728903347,-6.0377388742168705,-26.76967082101699,13.684646586782051
11,11,251,473,2,295.08981001727113,547.8583765112262,579,475,2,False,0,47.628403499260855,11.383247866286183,-48.93849959493966,1.7511165780163243
