,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,408,630,2,279.02744425385936,532.303602058319,583,632,2,False,0,0.0,0.0,0.0,0.0
1,1,409,631,2,285.08304498269894,558.6159169550173,578,633,2,False,0,6.055600728839579,26.31231489669824,-25.85329511666012,7.785585849568965
2,2,410,632,2,262.25521669341896,569.0658105939004,623,634,2,False,0,-16.7722275604404,36.76220853558141,-37.792658326519856,-14.299740220287239
3,3,411,633,2,249.3031825795645,547.4221105527638,597,635,2,False,0,-29.724261674294866,15.118508494444768,-17.054635020905643,-28.657293233699722
4,4,412,634,2,273.4861591695501,536.8442906574395,578,636,2,False,0,-5.541285084309266,4.540688599120472,-4.897842929096907,-5.2282719881110244
5,5,413,635,2,285.5273037542662,559.2866894197953,586,637,2,False,0,6.499859500406842,26.983087361476237,-26.49315993768631,8.273309712458532
6,6,414,636,2,262.42687074829934,572.0408163265306,588,638,2,False,0,-16.60057350556002,39.737214268211574,-40.74975465795272,-13.931357931943296
7,7,415,637,2,245.139837398374,553.0325203252032,615,639,2,False,0,-33.88760685548536,20.728918266884193,-22.92855500189767,-32.43977984561635
8,8,416,638,2,259.7775947281713,530.0494233937397,607,640,2,False,0,-19.249849525688035,-2.2541786645792854,0.9738503952103379,-19.35690170510831
9,9,417,639,2,285.89156626506025,537.5628227194492,581,641,2,False,0,6.864122011200891,5.2592206611301435,-4.792891057299319,7.197483467155097
10,10,418,640,2,288.1041666666667,563.8628472222222,576,642,2,False,0,9.076722412807328,31.559245163903142,-30.888536102983448,11.147698528808121
11,11,419,641,2,263.8772504091653,568.6595744680851,611,643,2,False,0,-15.150193844694058,36.35597240976608,-37.2798489075066,-12.708185111374384
