,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,312,534,2,244.541592920354,568.6407079646018,565,536,2,False,0,0.0,0.0,0.0,0.0
1,1,313,535,2,250.0696517412936,544.6766169154229,603,537,2,False,0,5.528058820939606,-23.964091049178933,-23.54880652313,7.091601051758054
2,2,314,536,2,275.445632798574,542.6452762923351,561,538,2,False,0,30.904039878220033,-25.995431672266704,-37.9041068964535,-13.932007357316731
3,3,315,537,2,283.06598984771574,566.6954314720812,591,539,2,False,0,38.52439692736175,-1.9452764925206338,-20.80488372291473,-32.4818421972226
4,4,316,538,2,262.9230769230769,582.8963210702341,598,540,2,False,0,18.381484002722914,14.255613105632278,3.255825917446309,-23.03260855298674
5,5,317,539,2,242.00325732899023,567.086319218241,614,541,2,False,0,-2.5383355913637615,-1.5543887463608144,-0.08999517410821878,2.975092068799618
6,6,318,540,2,251.3394648829432,543.2876254180602,598,542,2,False,0,6.797871962589198,-25.3530825465416,-25.384823876245648,6.678366162730031
7,7,319,541,2,277.1500904159132,545.5714285714286,553,543,2,False,0,32.60849749555922,-23.069279393173247,-36.20936482922332,-16.863797297832562
8,8,320,542,2,281.87713310580205,570.839590443686,586,544,2,False,0,37.33554018544805,2.1988824790842045,-16.61698546272557,-33.506020939938495
9,9,321,543,2,258.4643449419569,582.0895522388059,603,545,2,False,0,13.92275202160289,13.448844274204134,4.767828106927341,-18.76119002914352
10,10,322,544,2,241.6188118811881,562.8910891089109,606,546,2,False,0,-2.9227810391658977,-5.749618855690869,-3.541553866009738,5.390562327139455
11,11,323,545,2,254.3908045977012,540.6929392446634,609,547,2,False,0,9.8492116773472,-27.94776871993838,-29.151633823818955,5.316671185086866
