,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,1272,1494,2,256.1669172932331,582.9187969924812,665,1496,2,False,0,0.0,0.0,0.0,0.0
1,1,1273,1495,2,247.198127925117,559.8408736349454,641,1497,2,False,0,-8.968789368116092,-23.077923357535838,-23.707756643970107,7.139468056950857
2,2,1274,1496,2,264.37091503267976,545.7663398692811,612,1498,2,False,0,8.203997739446663,-37.15245712320018,-36.39845854527737,-11.07984046490736
3,3,1275,1497,2,278.70846394984324,555.1786833855799,638,1499,2,False,0,22.541546656610137,-27.740113606901332,-25.895364914190107,-24.638695268963737
4,4,1276,1498,2,263.2879499217527,569.6510172143975,639,1500,2,False,0,7.121032628519629,-13.267779778083764,-12.671258739701567,-8.135249712682842
5,5,1277,1499,2,245.6456310679612,551.6278317152104,618,1501,2,False,0,-10.521286225271893,-31.290965277270857,-32.016944515203605,8.045945297343263
6,6,1278,1500,2,256.77480314960627,528.0393700787401,635,1502,2,False,0,0.6078858563731728,-54.8794269137411,-54.66441825810447,-4.891053066369729
7,7,1279,1501,2,281.6850921273032,529.4790619765494,597,1503,2,False,0,25.518174834070123,-53.43973501593189,-51.28410933510112,-29.61287988596483
8,8,1280,1502,2,291.23316912972086,553.935960591133,609,1504,2,False,0,35.066251836487766,-28.98283640134821,-26.156356212493797,-37.22219570917913
9,9,1281,1503,2,270.12025316455697,568.8386075949367,632,1505,2,False,0,13.953335871323873,-14.080189397544586,-12.947717213688716,-15.01012772640691
10,10,1282,1504,2,251.88050314465409,553.3852201257862,636,1506,2,False,0,-4.286414148579013,-29.533576866695057,-29.778098273904906,1.9673261000112396
11,11,1283,1505,2,262.0656814449918,529.4466338259442,609,1507,2,False,0,5.898764151758712,-53.47216316653703,-52.848335442613234,-10.055898426886738
