,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,1404,1626,2,273.722480620155,553.8821705426357,645,1628,2,False,0,0.0,0.0,0.0,0.0
1,1,1405,1627,2,268.20996978851963,581.083081570997,662,1629,2,False,0,-5.512510831635382,27.20091102836136,-26.57499872918977,8.002923152529341
2,2,1406,1628,2,242.5373831775701,570.9688473520249,642,1630,2,False,0,-31.18509744258492,17.086676809389246,-29.8004240266701,-19.401019424831784
3,3,1407,1629,2,252.4459234608985,548.8452579034941,601,1631,2,False,0,-21.276557159256498,-5.036912639141519,-5.621014358052992,-21.12975558476753
4,4,1408,1630,2,275.6557632398754,546.8442367601247,642,1632,2,False,0,1.9332826197203872,-7.037933782511004,7.115683314707283,-1.6239287482888345
5,5,1409,1631,2,286.6522435897436,569.2564102564103,624,1633,2,False,0,12.92976296958858,15.374239713774614,-7.434270564711938,18.662198112682393
6,6,1410,1632,2,268.21156773211567,590.8310502283105,657,1634,2,False,0,-5.510912888039343,36.9488796856748,-35.16389487862403,12.613103022298223
7,7,1411,1633,2,247.82635658914728,573.4635658914729,645,1635,2,False,0,-25.89612403100773,19.58139534883719,-29.498114034985985,-13.561030639879904
8,8,1412,1634,2,259.1929530201342,553.1140939597316,596,1636,2,False,0,-14.5295276000208,-0.7680765829040865,-6.192650896726086,-13.166175936400418
9,9,1413,1635,2,274.61526232114466,548.0556438791733,629,1637,2,False,0,0.8927817009896444,-5.826526663462346,5.556281865535942,-1.968045720092917
10,10,1414,1636,2,279.2674961119751,570.6547433903577,643,1638,2,False,0,5.545015491820095,16.772572847722017,-12.1579019264134,12.816076524599097
11,11,1415,1637,2,252.32366412213744,572.2977099236641,655,1639,2,False,0,-21.398816498017567,18.415539381028452,-26.344496920835837,-10.149331022195987
