,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,180,239,3,455.9819376026273,507.9786535303776,609,242,11,False,0,0.0,0.0,0.0,0.0
1,1,181,240,3,470.61139028475714,491.69514237855947,597,243,11,False,0,14.629452682129852,-16.283511151818118,-20.960234799867628,6.31206609158043
2,2,182,241,3,494.0159489633174,495.9250398724083,627,244,11,False,0,38.0340113606901,-12.053613657969265,-38.760018192362246,-9.46237877747634
3,3,183,242,2,494.86102236421726,521.6405750798722,626,245,11,False,0,38.87908476158998,13.661921549494593,-26.121056962237656,-31.873526875747196
4,4,184,243,2,469.1385350318472,522.859872611465,628,246,11,False,0,13.156597429219914,14.881219081087409,-3.509533215163553,-19.550701109309095
5,5,185,244,3,460.9514106583072,498.2068965517241,638,247,11,False,0,4.969473055679941,-9.771756978653457,-9.323166822062738,5.767274686451139
6,6,186,245,3,481.26929133858266,483.3984251968504,635,248,11,False,0,25.287353735955378,-24.580228333527202,-34.37736767536995,7.863490039931303
7,7,187,246,3,495.4787581699346,501.5196078431373,612,249,11,False,0,39.49682056730734,-6.459045687240291,-37.103114757088456,-15.00256582849263
8,8,188,247,3,476.76369327073553,515.1001564945227,639,250,11,False,0,20.781755668108246,7.121502964145122,-14.056396155454788,-16.882384317334825
9,9,189,248,3,455.16282642089095,505.71889400921657,651,251,11,False,0,-0.8191111817363321,-2.2597595211610155,-0.47423127969228596,2.3563872591076302
10,10,190,249,3,460.05846153846153,479.1292307692308,650,252,11,False,0,4.0765239358342455,-28.849422761146798,-18.47238517488296,22.531716024341527
11,11,191,250,3,485.11655405405406,479.4712837837838,592,253,11,False,0,29.13461645142678,-28.50736974659378,-39.70500078464084,9.220028109091052
