,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,384,384,2,451.4132730015083,624.3438914027149,663,387,11,False,0,0.0,0.0,0.0,0.0
1,1,385,385,2,433.7055306427504,604.3482810164425,669,388,11,False,0,-17.707742358757912,-19.99561038627246,-25.57483067757082,7.701727726772669
2,2,386,386,2,449.1596330275229,586.9522935779817,545,389,11,False,0,-2.2536399739854005,-37.39159782473325,-34.89613119792348,-13.618755759475722
3,3,387,387,2,462.7706422018349,602.1247706422018,545,390,11,False,0,11.357369200326616,-22.21912076051308,-15.417070585527808,-19.621240966963434
4,4,388,388,2,456.5227963525836,623.2705167173252,658,391,11,False,0,5.109523351075325,-1.0733746853896946,1.165981926682035,-5.08918934969709
5,5,389,389,2,429.7522388059701,625.1507462686567,670,392,11,False,0,-21.661034195538207,0.8068548659417729,-8.342185118280334,20.006483065429354
6,6,390,390,2,423.47474747474746,600.7794612794613,594,393,11,False,0,-27.938525526760827,-23.5644301232536,-33.10151020485519,15.496244635428148
7,7,391,391,2,442.1868131868132,598.8736263736264,546,394,11,False,0,-9.22645981469509,-25.470265029088523,-26.99267139634253,-2.292957097999203
8,8,392,392,2,452.7671009771987,618.0439739413681,614,395,11,False,0,1.3538279756904217,-6.2999174613468085,-5.153211643085419,-3.868619904967831
9,9,393,393,2,437.0640113798008,639.5049786628734,703,396,11,False,0,-14.349261621707512,15.161087260158524,7.754856282141418,19.380972112917377
10,10,394,394,2,412.77258064516127,629.5645161290323,620,397,11,False,0,-38.64069235634702,5.220624726317396,-11.448005426016996,37.2733309495781
11,11,395,395,2,423.07142857142856,609.9867109634552,602,398,11,False,0,-28.341844430079732,-14.357180439259764,-24.910196772941543,19.719809142018526
