,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,216,275,2,435.976897689769,530.1023102310231,606,278,11,False,0,0.0,0.0,0.0,0.0
1,1,217,276,3,442.03885135135135,510.2905405405405,592,279,11,False,0,6.061953661582379,-19.811769690482606,-19.83839874338292,5.974230976656337
2,2,218,277,3,463.1643410852713,505.431007751938,645,280,11,False,0,27.187443395502328,-24.671302479085114,-35.621437878060135,-8.885010292490199
3,3,219,278,2,476.412037037037,528.25,648,281,11,False,0,40.435139347268034,-1.8523102310231252,-24.017398965230807,-32.58214379333973
4,4,220,279,2,457.2144082332762,542.9039451114922,583,282,11,False,0,21.2375105435072,12.801634880469123,-1.1644116069458121,-24.77010002620161
5,5,221,280,2,447.3270868824532,524.2572402044293,587,283,11,False,0,11.35018919268424,-5.845070026593817,-11.168236834847598,-6.185638554447298
6,6,222,281,3,462.375,507.5975609756098,656,284,11,False,0,26.398102310231025,-22.504749255413344,-33.381693781574775,-9.433242544513726
7,7,223,282,3,485.4856278366112,518.2617246596067,661,285,11,False,0,49.5087301468422,-11.840585571416455,-37.36413989702701,-34.57216911306364
8,8,224,283,2,477.4991896272285,541.3662884927066,617,286,11,False,0,41.5222919374595,11.26397826168352,-13.718786178034225,-40.77711171503776
9,9,225,284,2,455.121875,539.634375,640,287,11,False,0,19.144977310231013,9.532064768976852,-2.7190245488160976,-21.21314027842567
10,10,226,285,3,452.3647604327666,517.1221020092736,647,288,11,False,0,16.38786274299764,-12.980208221749535,-19.899755759208944,-6.406837869583938
11,11,227,286,3,476.8284789644013,514.1472491909385,618,289,11,False,0,40.85158127463234,-15.955061040084615,-35.97185105753167,-25.088674674551363
