,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,72,72,3,426.4155455904335,499.61285500747385,669,75,11,False,0,0.0,0.0,0.0,0.0
1,1,73,73,3,400.8471337579618,499.5557324840764,628,76,11,False,0,-25.568411832471725,-0.05712252339748147,-24.482430435482634,7.372757054814225
2,2,74,74,3,400.7223974763407,475.6435331230284,634,77,11,False,0,-25.69314811409282,-23.969321884445435,-31.54808778740883,-15.47205250026034
3,3,75,75,3,423.6388888888889,471.837962962963,648,78,11,False,0,-2.7766567015445958,-27.774892044510864,-10.725301113312701,-25.77057171564571
4,4,76,76,3,437.2262996941896,491.5581039755352,654,79,11,False,0,10.810754103756096,-8.054751031938679,8.004726996942695,-10.847846061906171
5,5,77,77,3,421.93403298350825,513.2113943028486,667,80,11,False,0,-4.481512606925264,13.598539295374735,-0.3379929731885145,14.313978725845447
6,6,78,78,3,402.8703703703704,498.0892255892256,594,81,11,False,0,-23.54517522006313,-1.5236294182482766,-22.972449299288023,5.38175584166242
7,7,79,79,3,414.12401883830455,478.9638932496075,637,82,11,False,0,-12.29152675212896,-20.648961757866346,-17.75984077229288,-16.18793709275311
8,8,80,80,3,437.08676470588233,482.83382352941175,680,83,11,False,0,10.671219115448821,-16.77903147806211,5.336876386036234,-19.15537953661812
9,9,81,81,3,440.6103896103896,509.82683982683983,693,84,11,False,0,14.194844019956065,10.213984819365976,16.549805966789535,5.6500446991805795
10,10,82,82,3,416.237639553429,515.6714513556619,627,85,11,False,0,-10.177906037004504,16.058596348188075,-5.0741167871324855,18.32270795495776
11,11,83,83,3,411.4707740916272,494.03001579778834,633,86,11,False,0,-14.94477149880629,-5.582839209685517,-15.922084416277675,-1.0007580295268106
