,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,276,276,3,442.03885135135135,510.2905405405405,592,279,11,False,0,0.0,0.0,0.0,0.0
1,1,277,277,3,463.1643410852713,505.431007751938,645,280,11,False,0,21.12548973391995,-4.8595327886025075,-20.75644870561778,6.250696965340584
2,2,278,278,2,476.412037037037,528.25,648,281,11,False,0,34.373185685685655,17.95945945945948,-35.48919937989637,-15.638887608540355
3,3,279,279,2,457.2144082332762,542.9039451114922,583,282,11,False,0,15.17555688192482,32.61340457095173,-17.306313884932056,-31.53447611902438
4,4,280,280,2,447.3270868824532,524.2572402044293,587,283,11,False,0,5.288235531101861,13.96669966388879,-6.203401463310841,-13.584989687838277
5,5,281,281,3,462.375,507.5975609756098,656,284,11,False,0,20.336148648648646,-2.692979564930738,-20.112618755065583,4.036539063412231
6,6,282,282,3,485.4856278366112,518.2617246596067,661,285,11,False,0,43.44677648525982,7.971184119066152,-43.87997367281432,-5.070510200492629
7,7,283,283,2,477.4991896272285,541.3662884927066,617,286,11,False,0,35.46033827587712,31.075747952166125,-37.44434519207747,-28.654122121655337
8,8,284,284,2,455.121875,539.634375,640,287,11,False,0,13.083023648648634,29.34383445945946,-15.001426211294747,-28.41097217981706
9,9,285,285,3,452.3647604327666,517.1221020092736,647,288,11,False,0,10.325909081415261,6.831561468733071,-10.75648712317827,-6.131281695341736
10,10,286,286,3,476.8284789644013,514.1472491909385,618,289,11,False,0,34.78962761304996,3.856708650397991,-34.96887275131961,-1.5395874677197
11,11,287,287,2,479.6629392971246,535.3306709265175,626,290,11,False,0,37.624087945773226,25.040130385977022,-39.20280529469721,-22.488223151775884
