,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,516,738,2,279.2055921052632,550.547697368421,608,740,2,False,0,0.0,0.0,0.0,0.0
1,1,517,739,2,275.9718309859155,575.7957746478874,568,741,2,False,0,-3.233761119347662,25.248077279466315,-24.37312762471425,7.33984107977134
2,2,518,740,2,251.0217729393468,582.0108864696734,643,742,2,False,0,-28.18381916591639,31.463189101252397,-40.21955213051355,-12.909204375915145
3,3,519,741,2,237.89389067524115,560.4147909967845,622,743,2,False,0,-41.311701430022026,9.867093628363477,-25.851196723270483,-33.70062076118101
4,4,520,742,2,254.2188006482982,540.9805510534846,617,744,2,False,0,-24.986791456964966,-9.567146314936394,-1.4501036425026186,-26.716422577719104
5,5,521,743,2,279.65570934256056,549.0103806228374,578,745,2,False,0,0.45011723729737696,-1.5373167455836665,1.5872700762265803,-0.21568961189599328
6,6,522,744,2,275.1005025125628,575.1591289782244,597,746,2,False,0,-4.105089592700381,24.61143160980339,-24.14699359179461,6.284666015466258
7,7,523,745,2,248.7402597402597,579.137987012987,616,747,2,False,0,-30.46533236500349,28.590289644565928,-38.52630109609678,-16.16370198695815
8,8,524,746,2,236.3744,555.44,625,748,2,False,0,-42.83119210526317,4.892302631579014,-21.927991830797573,-37.11615303968595
9,9,525,747,2,255.10887772194303,536.9514237855947,597,749,2,False,0,-24.096714383320148,-13.59627358282637,2.591875180666003,-27.546188165664915
10,10,526,748,2,278.2818336162988,549.3293718166384,589,750,2,False,0,-0.9237584889643813,-1.218325551782641,0.7359111929163047,-1.3401796939965682
11,11,527,749,2,274.7651122625216,574.9257340241796,579,751,2,False,0,-4.440479842741581,24.378036655758592,-24.070599055834975,5.883263848965148
