,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,288,510,2,243.7111853088481,555.1986644407345,599,512,2,False,0,0.0,0.0,0.0,0.0
1,1,289,511,2,262.90226876090753,539.1116928446771,573,513,2,False,0,19.191083452059445,-16.086971596057424,-23.978060683811368,7.220868717801742
2,2,290,512,2,284.4344827586207,552.7103448275863,580,514,2,False,0,40.72329744977259,-2.488319613148292,-38.40756957258267,-13.763621950891224
3,3,291,513,2,277.1446208112875,576.8007054673722,567,515,2,False,0,33.43343550243941,21.602041026637608,-22.21292814702865,-33.03072220141807
4,4,292,514,2,251.7983606557377,579.3393442622951,610,516,2,False,0,8.087175346889609,24.140679821560525,2.0821751547120577,-25.373990107264138
5,5,293,515,2,244.1289782244556,555.0753768844221,597,517,2,False,0,0.41779291560752085,-0.12328755631244803,-0.4325655325764573,-0.05135953563043513
6,6,294,516,2,264.9269162210339,540.3547237076649,561,518,2,False,0,21.21573091218579,-14.843940733069644,-25.348894036733157,5.280472113327951
7,7,295,517,2,284.9632867132867,555.6870629370629,572,519,2,False,0,41.25210140443863,0.4883984963283865,-37.72033621710957,-16.707801741746742
8,8,296,518,2,274.8756476683938,579.5716753022452,579,520,2,False,0,31.164462359545723,24.373010861510693,-19.035484593078856,-34.68310394012505
9,9,297,519,2,248.9092409240924,576.2590759075907,606,521,2,False,0,5.1980556152443,21.06041146685618,3.5233821615051406,-21.404356833982362
10,10,298,520,2,245.8287795992714,550.7030965391621,549,522,2,False,0,2.1175942904233125,-4.495567901572485,-3.7180446734945853,3.2970411193039126
11,11,299,521,2,269.0630472854641,539.7775831873905,571,523,2,False,0,25.35186197661602,-15.421081253344028,-29.377685953300922,4.180696201932568
