,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,456,678,2,277.3628762541806,566.5367892976589,598,680,2,False,0,0.0,0.0,0.0,0.0
1,1,457,679,2,254.11556982343487,561.5569823434992,623,681,2,False,0,-23.247306430745738,-4.979806954159699,-22.76483449635356,6.85551193852949
2,2,458,680,2,258.41344537815127,538.2470588235294,595,682,2,False,0,-18.94943087602934,-28.289730474129442,-30.247854370444934,-15.635123498350032
3,3,459,681,2,285.1140350877193,542.7140350877193,570,683,2,False,0,7.751158833538682,-23.822754209939603,-4.705788326039842,-24.60608944225894
4,4,460,682,2,283.68305084745765,568.4423728813559,590,684,2,False,0,6.320174593277045,1.90558358369708,6.45523046175249,-1.3805272071289283
5,5,461,683,2,258.2268760907504,566.9197207678883,573,685,2,False,0,-19.136000163430197,0.38293147022943685,-16.576179471550716,9.568877305757098
6,6,462,684,2,259.962962962963,540.9326599326599,594,686,2,False,0,-17.399913291217615,-25.604129364998926,-27.594801833987965,-14.030514417669302
7,7,463,685,2,285.6166950596252,535.1158432708688,587,687,2,False,0,8.25381880544461,-31.420946026790034,-7.931783299720334,-31.503780531514643
8,8,464,686,2,299.84521739130435,558.0121739130435,575,688,2,False,0,22.48234113712374,-8.524615384615345,15.578679368061087,-18.314733948621118
9,9,465,687,2,281.92281303602056,577.8782161234991,583,689,2,False,0,4.559936781839951,11.341426825840244,9.466431563434767,7.7335411911408105
10,10,466,688,2,258.41379310344826,566.0886699507389,609,690,2,False,0,-18.94908315073235,-0.4481193469199525,-16.813458861819758,8.750780782555767
11,11,467,689,2,261.0304054054054,543.5135135135135,592,691,2,False,0,-16.332470848775188,-23.023275784145312,-25.41453468782418,-12.28504206180365
