,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,804,1026,2,284.54409317803663,577.1663893510815,601,1028,2,False,0,0.0,0.0,0.0,0.0
1,1,805,1027,2,258.622848200313,575.4960876369327,639,1029,2,False,0,-25.92124497772363,-1.6703017141488772,-24.87169141617484,7.489980981953558
2,2,806,1028,2,256.66279069767444,549.8820598006645,602,1030,2,False,0,-27.881302480362194,-27.284329550417056,-35.65599890283055,-15.825656677008986
3,3,807,1029,2,276.2278056951424,544.3400335008375,597,1031,2,False,0,-8.31628748289421,-32.826355850244,-19.259573223987736,-27.853170647788843
4,4,808,1030,2,284.7683134582624,569.8160136286201,587,1032,2,False,0,0.22422028022577933,-7.350375722461422,-2.3576081396966795,-6.965628604444164
5,5,809,1031,2,262.32646592709983,584.1695721077655,631,1033,2,False,0,-22.2176272509368,7.003182756683941,-18.37149834472201,14.323253050720052
6,6,810,1032,2,240.79969418960243,569.4021406727828,654,1034,2,False,0,-43.7443989884342,-7.7642486782987135,-43.700781263661,8.006105004522611
7,7,811,1033,2,246.7471819645733,543.8019323671498,621,1035,2,False,0,-37.796911213463346,-33.364456983931746,-47.07089146027042,-18.058922012304734
8,8,812,1034,2,272.93521594684387,543.4036544850499,602,1036,2,False,0,-11.608877231192764,-33.76273486603168,-22.67183447796368,-27.580359272617788
9,9,813,1035,2,281.06075533661743,567.0870279146142,609,1037,2,False,0,-3.4833378414191998,-10.079361436467366,-6.784905018828461,-8.227528995384022
10,10,814,1036,2,260.13174603174605,581.6079365079365,630,1038,2,False,0,-24.412347146290585,4.441547156854995,-21.32280552537808,12.689680802308416
11,11,815,1037,2,238.88509316770185,567.75,644,1039,2,False,0,-45.65900001033478,-9.416389351081534,-46.07190372574138,7.126875713868635
