,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,1440,1662,2,263.7278481012658,557.7800632911392,632,1664,2,False,0,0.0,0.0,0.0,0.0
1,1,1441,1663,2,267.7714748784441,535.8589951377634,617,1665,2,False,0,4.043626777178304,-21.921068153375813,-21.344071283093164,6.427656459418044
2,2,1442,1664,2,293.1461794019934,541.7076411960132,602,1666,2,False,0,29.418331300727573,-16.072422095125944,-27.745703364770453,-18.81321113785273
3,3,1443,1665,3,296.0890625,566.221875,640,1667,2,False,0,32.361214398734205,8.441811708860769,-7.290151043093187,-32.63994607926901
4,4,1444,1666,2,275.7753510140405,579.6333853354134,641,1668,2,False,0,12.04750291277469,21.85332204427425,13.925885550600698,-20.706996943923286
5,5,1445,1667,2,254.29439252336448,564.1214953271028,642,1669,2,False,0,-9.433455577901327,6.341432035963635,9.953228161975625,5.489726182847273
6,6,1446,1668,2,267.54485049833886,541.905315614618,602,1670,2,False,0,3.817002397073054,-15.874747676521224,-15.863271516866941,3.8644194744664384
7,7,1447,1669,2,287.83166666666665,557.8516666666667,600,1671,2,False,0,24.103818565400843,0.07160337552750207,-10.958193576157747,-21.46898204444273
8,8,1448,1670,2,281.7868338557994,581.6771159874609,638,1672,2,False,0,18.05898575453358,23.89705269632168,12.994585115344947,-26.98771668247015
9,9,1449,1671,2,255.5326409495549,588.2522255192879,674,1673,2,False,0,-8.195207151710918,30.472162228148704,30.847191956774317,-6.645663209942583
10,10,1450,1672,2,240.63237518910745,563.9757942511346,661,1674,2,False,0,-23.095472912158357,6.195730959995444,16.070836896135408,17.70638733967772
11,11,1451,1673,2,262.890756302521,549.7798319327732,595,1675,2,False,0,-0.8370917987447797,-8.000231358366023,-6.7320686776186,4.402689608266222
