,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,1260,1482,2,300.49680511182106,544.8610223642172,626,1484,2,False,0,0.0,0.0,0.0,0.0
1,1,1261,1483,2,290.26451612903224,567.8903225806451,620,1485,2,False,0,-10.232288982788816,23.02930021642794,-24.129765852115916,7.266553943082655
2,2,1262,1484,2,264.87027914614123,563.6223316912972,609,1486,2,False,0,-35.62652596567983,18.76130932707997,-37.459653932002084,-14.765175493175766
3,3,1263,1485,2,258.32,542.7264,625,1487,2,False,0,-42.17680511182107,-2.1346223642171935,-25.894268713909664,-33.36055080256007
4,4,1264,1486,2,281.9243697478992,529.5848739495798,595,1488,2,False,0,-18.57243536392184,-15.276148414637419,-0.536292029720645,-24.041806433626032
5,5,1265,1487,2,301.41530944625407,547.9934853420195,614,1489,2,False,0,0.9185043344330097,3.1324629778023336,-1.7751194939479342,2.7395118729219847
6,6,1266,1488,2,294.50320512820514,572.2435897435897,624,1490,2,False,0,-5.993599983615923,27.382567379372517,-24.664421022464545,13.318955389822642
7,7,1267,1489,2,268.9657853810264,577.3872472783826,643,1491,2,False,0,-31.53101973079464,32.52622491416537,-45.22131457840423,-2.6820179402154416
8,8,1268,1490,2,256.1437699680511,555.7252396166134,626,1492,2,False,0,-44.353035143769944,10.864217252396202,-37.16637438864277,-26.53080394136208
9,9,1269,1491,2,270.5097719869707,539.7801302931596,614,1493,2,False,0,-29.98703312485037,-5.080892071057633,-15.709657653993256,-26.04312339683819
10,10,1270,1492,2,290.5117845117845,556.9208754208754,594,1494,2,False,0,-9.985020600036535,12.059853056658199,-15.654123212359455,0.29852735822869736
11,11,1271,1493,2,281.4754358161648,580.7638668779715,631,1495,2,False,0,-19.021369295656257,35.9028445137543,-39.620510469938154,9.00232659716771
