,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,1116,1183,3,362.5313837375178,295.8202567760342,1402,1188,29,False,5,0.0,0.0,0.0,0.0
1,1,1117,1184,3,359.61048440610483,303.8467153284672,1507,1189,29,False,5,-2.9208993314129543,8.026458552432985,-2.9949260629806402,-7.999131682592338
2,2,1118,1185,3,357.45874587458746,313.5696369636964,1515,1190,29,False,5,-5.072637862930321,17.749380187662155,-7.676810003430874,-16.788053493655294
3,3,1119,1186,3,357.0919689119171,321.7234455958549,1544,1191,29,False,5,-5.439414825600693,25.903188819820684,-12.695982886114713,-23.224436338385704
4,4,1120,1187,3,358.0528662420382,329.8668789808917,1570,1192,29,False,5,-4.478517495479593,34.0466222048575,-18.717637895392087,-28.79026978224752
5,5,1121,1188,3,359.59804560260585,336.90814332247555,1535,1193,29,False,5,-2.933338134911935,41.087886546441325,-24.46729171020443,-33.138656125961475
6,6,1122,1189,3,362.9345006485085,344.5252918287938,1542,1194,29,False,5,0.4031169109907182,48.70503505275957,-31.952756270707784,-36.760907353317734
7,7,1123,1190,3,366.43324937027705,349.58123425692696,1588,1195,29,False,5,3.901865632759268,53.760977480892734,-37.89743148014264,-38.33082235388457
8,8,1124,1191,3,371.42209807572937,355.5816263190565,1611,1196,29,False,5,8.89071433821158,59.76136954302228,-45.58845774379004,-39.6504553775114
9,9,1125,1192,3,376.9898446833931,359.2700119474313,1674,1197,29,False,5,14.458460945875288,63.4497551713971,-52.217292471446264,-38.836489171719364
10,10,1126,1193,3,384.7133251833741,364.338630806846,1636,1198,29,False,5,22.181941445856296,68.5183740308118,-61.3816082735993,-37.67100040986473
11,11,1127,1194,3,393.4910216718266,367.97770897832817,1615,1199,29,False,5,30.95963793430883,72.15745220229394,-70.41842901377531,-34.73387315836975
