,Unnamed: 0,index,Unnamed: 0.1,id,x,y,size,frame,track,ignore,track_fixed,x_shift,y_shift,x_rotate,y_rotate
0,0,192,192,5,354.53072033898303,16.16313559322034,944,193,3,False,1,0.0,0.0,0.0,0.0
1,1,193,193,5,353.1013133208255,23.25609756097561,1066,194,3,False,1,-1.4294070181575194,7.092961967755272,6.870369211211287,-2.269656538161823
2,2,194,194,5,360.81215970961887,32.258620689655174,1102,195,3,False,1,6.281439370635837,16.095485096434835,10.874686728854702,-13.426180007947206
3,3,195,195,5,370.633423180593,32.92183288409704,1113,196,3,False,1,16.102702841609982,16.758697290876704,6.588593556591028,-22.287696351092
4,4,196,196,6,378.07827788649706,24.595890410958905,1022,197,3,False,1,23.54755754751403,8.432754817738566,-4.331181770308362,-24.634116276865434
5,5,197,197,5,379.36044176706827,15.826305220883532,996,198,3,False,1,24.829721428085236,-0.33683037233680757,-12.585382242751457,-21.406463386086923
6,6,198,198,6,373.7335058214748,10.552393272962483,773,199,3,False,1,19.202785482491777,-5.610742320257856,-14.381813086470354,-13.906503946598495
7,7,199,199,6,362.7479674796748,10.621138211382114,615,200,3,False,1,8.217247140691768,-5.541997381838225,-8.883350767260591,-4.3957894282278165
8,8,200,200,5,354.29639175257734,12.57603092783505,776,201,3,False,1,-0.2343285864056952,-3.5871046653852883,-3.000632408893915,1.9795037038437926
9,9,201,201,5,350.7583603020496,16.810140237324703,927,202,3,False,1,-3.772360036933435,0.6470046441043635,2.4297723905032873,2.9572827710743153
10,10,202,202,5,356.9525939177102,26.220035778175312,1118,203,3,False,1,2.4218735787271726,10.056900184954973,7.538880559933495,-7.0832191032426035
11,11,203,203,5,366.1068416119962,30.01593252108716,1067,204,3,False,1,11.576121273013143,13.85279692786682,6.304837022014152,-16.91613420903439
